Atom: Hf, Spin: 1, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =    7.82085268   6.20731399
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  3     1           0.00652289           0.01554333           0.00616339
  3     2           0.00652289           0.01554333           0.00616339
  3     3           0.00652289           0.01554333           0.00616339
  4    -4           0.00020786           0.00101680           0.00026225
  4    -3           0.00020786           0.00101680           0.00026225
  4    -2           0.00020786           0.00101680           0.00026225
  4    -1           0.00020786           0.00101680           0.00026225
  4     0           0.00020786           0.00101680           0.00026225
  4     1           0.00020786           0.00101680           0.00026225
  4     2           0.00020786           0.00101680           0.00026225
  4     3           0.00020786           0.00101680           0.00026225
  4     4           0.00020786           0.00101680           0.00026225
Atom: Ta, Spin: 1, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =   11.44190874   9.65185017
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.90045215           0.41503157           0.27394180
  1    -1          -0.35944793           0.21999777           0.11927174
  1     0          -0.35944793           0.21999777           0.11927174
  1     1          -0.35944793           0.21999777           0.11927174
  2    -2           1.10340914           2.04987178           1.79501870
  2    -1           1.10340914           2.04987178           1.79501870
  2     0           1.10340914           2.04987178           1.79501870
  2     1           1.10340914           2.04987178           1.79501870
  2     2           1.10340914           2.04987178           1.79501870
  3    -3           0.00654810           0.01546570           0.00608197
  3    -2           0.00654810           0.01546570           0.00608197
  3    -1           0.00654810           0.01546570           0.00608197
  3     0           0.00654810           0.01546570           0.00608197
  3     1           0.00654810           0.01546570           0.00608197
  3     2           0.00654810           0.01546570           0.00608197
  3     3           0.00654810           0.01546570           0.00608197
  4    -4           0.00026344           0.00102945           0.00026954
  4    -3           0.00026344           0.00102945           0.00026954
  4    -2           0.00026344           0.00102945           0.00026954
  4    -1           0.00026344           0.00102945           0.00026954
  4     0           0.00026344           0.00102945           0.00026954
  4     1           0.00026344           0.00102945           0.00026954
  4     2           0.00026344           0.00102945           0.00026954
  4     3           0.00026344           0.00102945           0.00026954
  4     4           0.00026344           0.00102945           0.00026954
Atom: Ti, Spin: 1, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =   10.47796365   8.94070373
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.85046092           0.45560044           0.31421623
  1    -1          -0.25687004           0.27200689           0.15523728
  1     0          -0.25687004           0.27200689           0.15523728
  1     1          -0.25687004           0.27200689           0.15523728
  2    -2           0.59059342           1.82067029           1.62498857
  2    -1           0.59059342           1.82067029           1.62498857
  2     0           0.59059342           1.82067029           1.62498857
  2     1           0.59059342           1.82067029           1.62498857
  2     2           0.59059342           1.82067029           1.62498857
  3    -3           0.00153724           0.01345772           0.00481130
  3    -2           0.00153724           0.01345772           0.00481130
  3    -1           0.00153724           0.01345772           0.00481130
  3     0           0.00153724           0.01345772           0.00481130
  3     1           0.00153724           0.01345772           0.00481130
  3     2           0.00153724           0.01345772           0.00481130
  3     3           0.00153724           0.01345772           0.00481130
  4    -4           0.00002466           0.00097634           0.00023930
  4    -3           0.00002466           0.00097634           0.00023930
  4    -2           0.00002466           0.00097634           0.00023930
  4    -1           0.00002466           0.00097634           0.00023930
  4     0           0.00002466           0.00097634           0.00023930
  4     1           0.00002466           0.00097634           0.00023930
  4     2           0.00002466           0.00097634           0.00023930
  4     3           0.00002466           0.00097634           0.00023930
  4     4           0.00002466           0.00097634           0.00023930
Atom: Zr, Spin: 1, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =    8.13404234   6.52645194
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -1.01521374           0.37747850           0.23966786
  1    -1          -0.42066345           0.19961944           0.10884077
  1     0          -0.42066345           0.19961944           0.10884077
  1     1          -0.42066345           0.19961944           0.10884077
  2    -2           0.74325015           1.40741297           1.18262451
  2    -1           0.74325015           1.40741297           1.18262451
  2     0           0.74325015           1.40741297           1.18262451
  2     1           0.74325015           1.40741297           1.18262451
  2     2           0.74325015           1.40741297           1.18262451
  3    -3           0.00748342           0.01591564           0.00639076
  3    -2           0.00748342           0.01591564           0.00639076
  3    -1           0.00748342           0.01591564           0.00639076
  3     0           0.00748342           0.01591564           0.00639076
  3     1           0.00748342           0.01591564           0.00639076
  3     2           0.00748342           0.01591564           0.00639076
  3     3           0.00748342           0.01591564           0.00639076
  4    -4           0.00024973           0.00102569           0.00026710
  4    -3           0.00024973           0.00102569           0.00026710
  4    -2           0.00024973           0.00102569           0.00026710
  4    -1           0.00024973           0.00102569           0.00026710
  4     0           0.00024973           0.00102569           0.00026710
  4     1           0.00024973           0.00102569           0.00026710
  4     2           0.00024973           0.00102569           0.00026710
  4     3           0.00024973           0.00102569           0.00026710
  4     4           0.00024973           0.00102569           0.00026710
Atom: Hf, Spin: 2, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =    7.82085268   6.20731399
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.98015869           0.38654928           0.24735757
  1    -1          -0.41462435           0.19894634           0.10717958
  1     0          -0.41462435           0.19894634           0.10717958
  1     1          -0.41462435           0.19894634           0.10717958
  2    -2           0.74699943           1.34407326           1.11867290
  2    -1           0.74699943           1.34407326           1.11867290
  2     0           0.74699943           1.34407326           1.11867290
  2     1           0.74699943           1.34407326           1.11867290
  2     2           0.74699943           1.34407326           1.11867290
  3    -3           0.00607961           0.01540134           0.00608789
  3    -2           0.00607961           0.01540134           0.00608789
  3    -1           0.00607961           0.01540134           0.00608789
  3     0           0.00607961           0.01540134           0.00608789
  3     1           0.00607961           0.01540134           0.00608789
  3     2           0.00607961           0.01540134           0.00608789
  3     3           0.00607961           0.01540134           0.00608789
  4    -4           0.00027671           0.00103208           0.00027088
  4    -3           0.00027671           0.00103208           0.00027088
  4    -2           0.00027671           0.00103208           0.00027088
  4    -1           0.00027671           0.00103208           0.00027088
  4     0           0.00027671           0.00103208           0.00027088
  4     1           0.00027671           0.00103208           0.00027088
  4     2           0.00027671           0.00103208           0.00027088
  4     3           0.00027671           0.00103208           0.00027088
  4     4           0.00027671           0.00103208           0.00027088
Atom: Nb, Spin: 2, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =   12.40139730  10.60807757
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.92406052           0.41188635           0.27117709
  1    -1          -0.35150727           0.22514239           0.12314093
  1     0          -0.35150727           0.22514239           0.12314093
  1     1          -0.35150727           0.22514239           0.12314093
  2    -2           1.08245588           2.23922585           1.98439474
  2    -1           1.08245588           2.23922585           1.98439474
  2     0           1.08245588           2.23922585           1.98439474
  2     1           1.08245588           2.23922585           1.98439474
  2     2           1.08245588           2.23922585           1.98439474
  3    -3           0.00652289           0.01554333           0.00616339
  3    -2           0.00652289           0.01554333           0.00616339
  3    -1           0.00652289           0.01554333           0.00616339
  3     0           0.00652289           0.01554333           0.00616339
  3     1           0.00652289           0.01554333           0.00616339
  3     2           0.00652289           0.01554333           0.00616339
  3     3           0.00652289           0.01554333           0.00616339
  4    -4           0.00020786           0.00101680           0.00026225
  4    -3           0.00020786           0.00101680           0.00026225
  4    -2           0.00020786           0.00101680           0.00026225
  4    -1           0.00020786           0.00101680           0.00026225
  4     0           0.00020786           0.00101680           0.00026225
  4     1           0.00020786           0.00101680           0.00026225
  4     2           0.00020786           0.00101680           0.00026225
  4     3           0.00020786           0.00101680           0.00026225
  4     4           0.00020786           0.00101680           0.00026225
Atom: Ta, Spin: 2, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =   11.44190874   9.65185017
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.90045215           0.41503157           0.27394180
  1    -1          -0.35944793           0.21999777           0.11927174
  1     0          -0.35944793           0.21999777           0.11927174
  1     1          -0.35944793           0.21999777           0.11927174
  2    -2           1.10340914           2.04987178           1.79501870
  2    -1           1.10340914           2.04987178           1.79501870
  2     0           1.10340914           2.04987178           1.79501870
  2     1           1.10340914           2.04987178           1.79501870
  2     2           1.10340914           2.04987178           1.79501870
  3    -3           0.00654810           0.01546570           0.00608197
  3    -2           0.00654810           0.01546570           0.00608197
  3    -1           0.00654810           0.01546570           0.00608197
  3     0           0.00654810           0.01546570           0.00608197
  3     1           0.00654810           0.01546570           0.00608197
  3     2           0.00654810           0.01546570           0.00608197
  3     3           0.00654810           0.01546570           0.00608197
  4    -4           0.00026344           0.00102945           0.00026954
  4    -3           0.00026344           0.00102945           0.00026954
  4    -2           0.00026344           0.00102945           0.00026954
  4    -1           0.00026344           0.00102945           0.00026954
  4     0           0.00026344           0.00102945           0.00026954
  4     1           0.00026344           0.00102945           0.00026954
  4     2           0.00026344           0.00102945           0.00026954
  4     3           0.00026344           0.00102945           0.00026954
  4     4           0.00026344           0.00102945           0.00026954
Atom: Ti, Spin: 2, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =   10.47796365   8.94070373
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -0.85046092           0.45560044           0.31421623
  1    -1          -0.25687004           0.27200689           0.15523728
  1     0          -0.25687004           0.27200689           0.15523728
  1     1          -0.25687004           0.27200689           0.15523728
  2    -2           0.59059342           1.82067029           1.62498857
  2    -1           0.59059342           1.82067029           1.62498857
  2     0           0.59059342           1.82067029           1.62498857
  2     1           0.59059342           1.82067029           1.62498857
  2     2           0.59059342           1.82067029           1.62498857
  3    -3           0.00153724           0.01345772           0.00481130
  3    -2           0.00153724           0.01345772           0.00481130
  3    -1           0.00153724           0.01345772           0.00481130
  3     0           0.00153724           0.01345772           0.00481130
  3     1           0.00153724           0.01345772           0.00481130
  3     2           0.00153724           0.01345772           0.00481130
  3     3           0.00153724           0.01345772           0.00481130
  4    -4           0.00002466           0.00097634           0.00023930
  4    -3           0.00002466           0.00097634           0.00023930
  4    -2           0.00002466           0.00097634           0.00023930
  4    -1           0.00002466           0.00097634           0.00023930
  4     0           0.00002466           0.00097634           0.00023930
  4     1           0.00002466           0.00097634           0.00023930
  4     2           0.00002466           0.00097634           0.00023930
  4     3           0.00002466           0.00097634           0.00023930
  4     4           0.00002466           0.00097634           0.00023930
Atom: Zr, Spin: 2, Partial Phase Shift and DOS at Energy =    0.65355060
Total DOS in Cell and MT Volumes =    8.13404234   6.52645194
==========================================================================
  l     m         Partial_Phase         Partial_DOS         Partial_DOS_MT
  0     0          -1.01521374           0.37747850           0.23966786
  1    -1          -0.42066345           0.19961944           0.10884077
  1     0          -0.42066345           0.19961944           0.10884077
  1     1          -0.42066345           0.19961944           0.10884077
  2    -2           0.74325015           1.40741297           1.18262451
  2    -1           0.74325015           1.40741297           1.18262451
  2     0           0.74325015           1.40741297           1.18262451
  2     1           0.74325015           1.40741297           1.18262451
  2     2           0.74325015           1.40741297           1.18262451
  3    -3           0.00748342           0.01591564           0.00639076
  3    -2           0.00748342           0.01591564           0.00639076
  3    -1           0.00748342           0.01591564           0.00639076
  3     0           0.00748342           0.01591564           0.00639076
  3     1           0.00748342           0.01591564           0.00639076
  3     2           0.00748342           0.01591564           0.00639076
  3     3           0.00748342           0.01591564           0.00639076
  4    -4           0.00024973           0.00102569           0.00026710
  4    -3           0.00024973           0.00102569           0.00026710
  4    -2           0.00024973           0.00102569           0.00026710
  4    -1           0.00024973           0.00102569           0.00026710
  4     0           0.00024973           0.00102569           0.00026710
  4     1           0.00024973           0.00102569           0.00026710
  4     2           0.00024973           0.00102569           0.00026710
  4     3           0.00024973           0.00102569           0.00026710
  4     4           0.00024973           0.00102569           0.00026710
